# example - reduced_luscher_zeta00(0 to 10)
# q2 sumterm integralterm answer

#0 inf -0.67785629277179627238 inf
6.9000000000000000396 -5.7442067634370001684 8.0430137332163273778 2.2988069697793272094
6.9100000000000000398 -5.7201135509379428612 8.1206117512929358122 2.400498200354992951
6.92000000000000004 -5.69624349063873362 8.1990101283388846273 2.5027666377001510073
6.9300000000000000402 -5.6725933196728676368 8.2782266119492351355 2.6056332922763674987
6.9400000000000000404 -5.649159840297751743 8.3582795263229265076 2.7091196860251747646
6.9500000000000000406 -5.6259399182545122734 8.4391877959061176631 2.8132478776516053897
6.9600000000000000408 -5.6029304811774999021 8.5209709701574364763 2.9180404889799365742
6.970000000000000041 -5.5801285170517362992 8.6036492494935382825 3.0235207324418019833
6.9800000000000000412 -5.5575310727166181119 8.687243512476602308 3.1297124397599841961
6.9900000000000000414 -5.5351352524142612346 8.7717753443088066165 3.2366400918945453819
7.0000000000000000416 -12.283213218954007931 8.8572670667024304102 -3.4259461522515775203
7.0100000000000000418 -12.194179756285104546 8.9437417691980486127 -3.2504379870870559333
7.020000000000000042 -12.106653922202065868 9.0312233420073198793 -3.0754305801947459884
7.0300000000000000423 -12.020594754513408595 9.1197365104611385358 -2.9008582440522700594
7.0400000000000000425 -11.935962814188207403 9.2093068711484372435 -2.7266559430397701594
7.0500000000000000427 -11.852720114027511379 9.2999609298357050452 -2.5527591841918063338
7.0600000000000000429 -11.77083005133946385 9.3917261412623403771 -2.3791039100771234726
7.0700000000000000431 -11.690257344357314366 9.4846309509123070775 -2.2056263934450072887
7.0800000000000000433 -11.610967972158788958 9.5787048388682208103 -2.0322631332905681478
7.0900000000000000435 -11.532929117862972162 9.6739783658599821435 -1.8589507520029900182
7.1000000000000000437 -11.456109114897096265 9.7704832216264103722 -1.6856258932706858928
7.1100000000000000439 -11.380477396140559823 9.8682522757150398384 -1.512225120425519985
7.1200000000000000441 -11.306004445767226147 9.9673196308523400166 -1.3386848149148861306
7.1300000000000000443 -11.232661753619689103 10.067720679024135375 -1.1649410745955537281
7.1400000000000000445 -11.160421771960833913 10.169492160413955766 -0.99092961154687814723
7.1500000000000000448 -11.08925787445875127 10.272672225355469153 -0.81658564910328211723
7.160000000000000045 -11.019144317270962361 10.377300499464063686 -0.64184381780689867529
7.1700000000000000452 -10.950056202103051324 10.483418152122085101 -0.46663804998096622361
7.1800000000000000454 -10.881969441125244625 10.591067968502229467 -0.29090147262301515741
7.1900000000000000456 -10.814860723638282277 10.70029442532417373 -0.11456629831410854726
7.2000000000000000458 -10.748707484387146818 10.811143770550732522 0.062436286163585704315
7.210000000000000046 -10.683487873427900749 10.923664107241696876 0.24017623381379612663
7.2200000000000000462 -10.619180727459075676 11.037905481796078287 0.41872475433700261031
7.2300000000000000464 -10.555765542534796605 11.153919976826792365 0.59815443429199575917
7.2400000000000000466 -10.493222448082149229 11.271761808925914553 0.77853936084376532324
7.2500000000000000468 -10.431532182150239784 11.3914874315935736 0.95995524944333381618
7.260000000000000047 -10.370676067822986516 11.513155643619366861 1.142479575796380345
7.2700000000000000473 -10.310635990731946709 11.636827703221938417 1.3261917124899917081
7.2800000000000000475 -10.251394377609448821 11.762567448270113022 1.5111730706606642009
7.2900000000000000477 -10.192934175825988885 11.890441422927786058 1.6975072471017971728
7.3000000000000000479 -10.135238833859284993 12.020519011084695668 1.8852801772254106747
7.3100000000000000481 -10.078292282645582953 12.152872576956315634 2.0745802943107326811
7.3200000000000000483 -10.022078917766787843 12.287577613258478087 2.2654986954916902435
7.3300000000000000485 -9.9665835824297765513 12.424712897386039829 2.4581293149562632772
7.3400000000000000487 -9.9117915511968404515 12.564360656050025674 2.6525691048531852229
7.3500000000000000489 -9.8576885144286289561 12.7066067388543024 2.8489182244256734442
7.3600000000000000491 -9.8042605634032264109 12.851540801321048558 3.0472802379178221468
7.3700000000000000493 -9.7514941760771083609 12.99925649790418501 3.2477623218270766493
7.3800000000000000495 -9.6993762034556993003 13.149851685561620922 3.4504754821059216213
7.3900000000000000498 -9.6478938565431025152 13.303428638490758712 3.655534781947656197
7.40000000000000005 -9.597034693842302641 13.460094274667304468 3.863059580825001827
7.4100000000000000502 -9.5467866093787614529 13.619960394865169759 4.0731737854864083062
7.4200000000000000504 -9.497137821221844958 13.783143934875256646 4.2860061136534116878
7.4300000000000000506 -9.448076860479942181 13.949767231683327592 4.5016903712033854107
7.4400000000000000508 -9.399592560746469749 14.11995830441212231 4.7203657436656525613
7.450000000000000051 -9.3516740479752075758 14.293851150880549442 4.942177102905341866
7.4600000000000000512 -9.304310730764585272 14.471586060683317127 5.1672753299187318553
7.4700000000000000514 -9.2574922910316415695 14.65330994574794784 5.3958176547163062704
7.4800000000000000516 -9.211208675057414897 14.839176689382934844 5.6279680143255199469
7.4900000000000000518 -9.1654500848864967393 15.029347514891037338 5.8638974300045405984
7.500000000000000052 -9.1202069700643947075 15.223991374885587767 6.1037844048211930594
7.5100000000000000522 -9.0754700196972131962 15.423285362515419918 6.3478153428182067213
7.5200000000000000525 -9.0312301548189696546 15.627415145875855743 6.5961849910568860888
7.5300000000000000527 -8.98747852105262719 15.836575426959362544 6.8490969059067353539
7.5400000000000000529 -8.9442064815516425024 16.050970426580275483 7.1067639450286329805
7.5500000000000000531 -8.9014056102095048976 16.27081439679365533 7.3694087865841504326
7.5600000000000000533 -8.8590676851253799868 16.496332162419216799 7.6372644772938368124
7.5700000000000000535 -8.8171846823145731289 16.727759693377636498 7.9105750110630633692
7.5800000000000000537 -8.7757487696530950052 16.965344709648768373 8.1895959399956733677
7.5900000000000000539 -8.734752301046147075 17.209347320769716467 8.4745950197235693924
7.6000000000000000541 -8.6941878108108500382 17.460040701905719742 8.7658528910948697037
7.6100000000000000543 -8.6540480082640156834 17.717711808648794908 9.0636638003847792246
7.6200000000000000545 -8.6143257725062133624 17.982662132828488937 9.3683363603222755742
7.6300000000000000547 -8.5750141473938084108 18.255208501756367655 9.6801943543625592441
7.640000000000000055 -8.5361063366910526478 18.535683923471493319 9.999577586780440671
7.6500000000000000552 -8.4975956993946880307 18.824438480708634626 10.326842781313946595
7.6600000000000000554 -8.4594757452238849336 19.121840276474851363 10.662364531250966429
7.6700000000000000556 -8.4217401302686775857 19.428276434293980375 11.00653630402530279
7.6800000000000000558 -8.3843826527903820954 19.744154156363033107 11.359771503572651012
7.690000000000000056 -8.3473972491677882664 20.069901843060248732 11.722504593892460466
7.7000000000000000562 -8.3107779899832060924 20.405970277452222276 12.095192287469016184
7.7100000000000000564 -8.2745190762427223322 20.752833878667878259 12.478314802425155927
7.7200000000000000566 -8.2386148357252827936 21.110992028240866697 12.872377192515583904
7.7300000000000000568 -8.2030597194554627213 21.480970473770047508 13.277910754314584786
7.740000000000000057 -8.167848298295021757 21.8633228145109803 13.695474516215958543
7.7500000000000000572 -8.1329752596485620447 22.2586320737906824 14.125656814142120355
7.7600000000000000575 -8.0984354042788188646 22.667512363434349651 14.569076959155530787
7.7700000000000000577 -8.0642236432273133392 23.090610645707304392 15.026387002479991052
7.7800000000000000579 -8.0303349948362868476 23.528608598609260217 15.498273603772973369
7.7900000000000000581 -7.9967645818680173839 23.982224590712260409 15.985460008844243025
7.8000000000000000583 -7.9635076287177897177 24.452215772109616049 16.488708143391826332
7.8100000000000000585 -7.9305594587169543565 24.939380288442178923 17.008820829725224566
7.8200000000000000587 -7.897915491522665437 25.444559625391754221 17.546644133869088784
7.8300000000000000589 -7.8655712405910352187 25.968641091480897567 18.103069850889862348
7.8400000000000000591 -7.8335223107305832295 26.512560447495352449 18.67903813676476922
7.8500000000000000593 -7.8017643957329917067 27.07730469135166941 19.275540295618677703
7.8600000000000000595 -7.7702932760783061488 27.663915007769914343 19.893621731691608194
7.8700000000000000597 -7.7391048167118408871 28.273489892681739281 20.534385075969898394
7.88000000000000006 -7.7081949648901649237 28.907188462909493122 21.198993498019328198
7.8900000000000000602 -7.6775597480936531645 29.56623396229465647 21.888674214201003305
7.9000000000000000604 -7.6471952720031928921 30.251917476135992916 22.604722204132800024
7.9100000000000000606 -7.6170977185387351403 30.965601866521860002 23.348504147983124862
7.9200000000000000608 -7.5872633439574758017 31.708725941909709738 24.121462597952233936
7.930000000000000061 -7.5576884770095420714 32.482808875121684569 24.925120398112142497
7.9400000000000000612 -7.5283695171491464126 33.289454884791304843 25.761085367642158431
7.9500000000000000614 -7.4993029327992528537 34.130358196215654297 26.631055263416401444
7.9600000000000000616 -7.4704852596678792857 35.007308298543499931 27.536823038875620645
7.9700000000000000618 -7.4419130991142347069 35.922195516265935837 28.48028241715170113
7.980000000000000062 -7.4135831165629622549 36.877016914076138564 29.463433797513176309
7.9900000000000000622 -7.3854920399648275229 37.873882555332617125 30.488390515367789603
8.0000000000000000625 -7.3576366583022572617 13.490287085662103312 6.1326504273598460502
8.0100000000000000627 -7.3300138201381962472 13.623131169025887061 6.2931173488876908134
8.0200000000000000629 -7.3026204322068100123 13.757969518078803618 6.4553490858719936059
8.0300000000000000631 -7.2754534580446184227 13.89485715053048361 6.6194036924858651872
8.0400000000000000633 -7.2485099166606998498 14.033851134148531772 6.7853412174878319222
8.0500000000000000635 -7.2217868812446580877 14.175010678414838908 6.9532237971701808201
8.0600000000000000637 -7.1952814779110942808 14.318397230776727331 7.1231157528656330506
8.0700000000000000639 -7.1689908844793740945 14.464074577740721763 7.2950836932613476685
8.0800000000000000641 -7.1429123292875262639 14.612108951070748073 7.4691966217832218089
8.0900000000000000643 -7.117043090039152603 14.76256913936738998 7.6455260493282373769
8.1000000000000000645 -7.0913804926822716382 14.915526605320527502 7.8241461126382558634
8.1100000000000000647 -7.0659219103190583307 15.071055608944292236 8.005133698625233905
8.1200000000000000649 -7.0406647621454809593 15.229233337120858199 8.1885685749753772394
8.1300000000000000652 -7.015606512419873227 15.390140039798201004 8.374533527378327777
8.1400000000000000654 -6.9907446694595151046 15.553859173206664222 8.5631145037471491179
8.1500000000000000656 -6.9660767846643299041 15.720477550480035134 8.7544007658157052295
8.1600000000000000658 -6.9416004515668376554 15.890085500088922018 8.948485048522084363
8.170000000000000066 -6.9173133049075360968 16.062777032517615132 9.1454637276100790349
8.1800000000000000662 -6.8932130197349105564 16.238650015640381448 9.345436995905470892
8.1900000000000000664 -6.8692973105293027453 16.41780635927937186 9.5485090487500691148
8.2000000000000000666 -6.8455639303498960627 16.600352209454096379 9.7547882791042003168
8.2100000000000000668 -6.8220106700041014826 16.786398152861841096 9.9643874828577396133
8.220000000000000067 -6.7986353572386535002 16.976059432159558768 10.177424074920905268
8.2300000000000000672 -6.7754358559517500051 17.169456172650767701 10.394020316699017696
8.2400000000000000674 -6.752410065425593374 17.366713621015951945 10.614303555590358571
8.2500000000000000677 -6.7295559195787125683 17.567962396761987697 10.838406477183275129
8.2600000000000000679 -6.7068713862374676344 17.773338757105350959 11.066467370867883325
8.2700000000000000681 -6.6843544664261587637 17.982984876045422688 11.298630409619263925
8.2800000000000000683 -6.662003193675182021 18.197049138428240426 11.535045944753058405
8.2900000000000000685 -6.6398156333466930283 18.415686449847698981 11.775870816501005953
8.3000000000000000687 -6.6177898819772583209 18.639058563280635532 12.021268681303377211
8.3100000000000000689 -6.5959240666369918195 18.867334423404614425 12.271410356767622605
8.3200000000000000691 -6.5742163443046909057 19.100690529602732349 12.526474185298041444
8.3300000000000000693 -6.5526649012585029792 19.339311318718584509 12.78664641746008153
8.3400000000000000695 -6.5312679524816691472 19.583389568686867665 13.052121616205198518
8.3500000000000000697 -6.51002374108290687 19.833126824231159432 13.323103083148252562
8.3600000000000000699 -6.4889305377310079851 20.088733845890431045 13.59980330815942306
8.3700000000000000702 -6.4679866401032425887 20.350431083710062681 13.882444443606820092
8.3800000000000000704 -6.4471903723471727796 20.618449177011791012 14.171258804664618232
8.3900000000000000706 -6.4265400845554932972 20.893029481740397927 14.46648939718490463
8.4000000000000000708 -6.4060341522535286256 21.174424626973334019 14.768390474719805393
8.410000000000000071 -6.3856709758990282181 21.462899102273164696 15.077228126374136478
8.4200000000000000712 -6.3654489803939131319 21.75872987766205348 15.393280897268140348
8.4300000000000000714 -6.3453666146076385707 22.062207058102798853 15.716840443495160282
8.4400000000000000716 -6.3254223509118476405 22.373634574482581616 16.048212223570733975
8.4500000000000000718 -6.3056146847260020298 22.693330913213945112 16.387716228487943082
8.460000000000000072 -6.2859421340736853612 23.021629886693030478 16.735687752619345117
8.4700000000000000722 -6.2664032391492846368 23.358881446988158254 17.092478207838873617
8.4800000000000000724 -6.2469965618947645246 23.705452545272947696 17.458455983378183171
8.4900000000000000727 -6.2277206855862582283 24.061728039667785901 17.834007354081527673
8.5000000000000000729 -6.2085742144302073588 24.428111654312120454 18.219537439881913095
8.5100000000000000731 -6.1895557731687915916 24.80502699265830367 18.615471219489512078
8.5200000000000000733 -6.1706640066943969701 25.192918608156149631 19.022254601461752661
8.5300000000000000735 -6.1518975796728795016 25.592253135686599052 19.44035555601371955
8.5400000000000000737 -6.1332551761753882132 26.003520487303581845 19.870265311128193632
8.5500000000000000739 -6.1147354993185190888 26.42723511605602401 20.312499616737504921
8.5600000000000000741 -6.096337270912578313 26.86393735188770816 20.767600080975129847
8.5700000000000000743 -6.0780592311177400113 27.314194813852155602 21.236135582734415591
8.5800000000000000745 -6.0599001381078902046 27.778603903133690831 21.718703765025800626
8.5900000000000000747 -6.0418587677419550017 28.257791381635266972 22.215932613893311971
8.6000000000000000749 -6.0239339132425171467 28.752416041179418069 22.728482127936900922
8.6100000000000000751 -6.0061243848815309203 29.263170468671864613 23.257046083790333692
8.6200000000000000754 -5.9884290096729510776 29.790782912898897627 23.802353903225946549
8.6300000000000000756 -5.9708466310720970022 30.33601925897083483 24.365172627898737828
8.6400000000000000758 -5.9533761086815785602 30.899685116785780775 24.946309008104202214
8.650000000000000076 -5.936016317963615271 31.482628030271906163 25.546611712308290892
8.6600000000000000762 -5.9187661499585853719 32.085739814573843414 26.166973664615258042
8.6700000000000000764 -5.9016245110096461476 32.709959028781013101 26.808334517771366953
8.6800000000000000766 -5.8845903224932715316 33.356273592254275033 27.471683269761003501
8.6900000000000000768 -5.8676625205555574732 34.025723553093858694 28.15806103253830122
8.700000000000000077 -5.8508400558541498965 34.719404017807790775 28.868563961953640878
8.7100000000000000772 -5.8341218933056542753 35.438468251787829247 29.604346358482174971
8.7200000000000000774 -5.8175070118383899054 36.18413096078117339 30.366623948942783484
8.7300000000000000776 -5.8009944041503558804 36.957671764163006876 31.156677360012650996
8.7400000000000000779 -5.7845830764722795793 37.760438871469433234 31.975855794997153654
8.7500000000000000781 -5.7682720483356221498 38.593852974344901936 32.825580926009279786
8.7600000000000000783 -5.7520603523454190286 39.45941136679526477 33.707351014449845741
8.7700000000000000785 -5.7359470339578369893 40.358692307419764375 34.622745273461927385
8.7800000000000000787 -5.7199311512623325396 41.293359638125320484 35.573428486862987944
8.7900000000000000789 -5.7040117747682997225 42.265167674707396932 36.56115589993909721
8.8000000000000000791 -5.6881879871960985008 43.275966385616639476 37.587778398420540975
8.8100000000000000793 -5.6724588832723579369 44.327706876222700426 38.655247992950342489
8.8200000000000000795 -5.6568235695294513083 45.422447196939747032 39.765623627410295724
8.8300000000000000797 -5.6412811641090431479 46.562358494695841351 40.921077330586798203
8.8400000000000000799 -5.6258307965696109456 47.749731528414667699 42.123900731845056753
8.8500000000000000801 -5.6104716076978469204 48.986983570437204564 43.376511962739357644
8.8600000000000000804 -5.5952027493238478542 50.276665717147388346 44.681462967823540492
8.8700000000000000806 -5.5800233841400034869 51.621470633484372727 46.04144724934436924
8.8800000000000000808 -5.5649326855234963995 53.024240757529722254 47.459308072006225855
8.890000000000000081 -5.5499298373623286672 54.487976992956178789 48.938047155593850122
#8.9000000000000000812 -5.5350140338847928466 56.015847918821226093 50.480833884936433247
#8.9100000000000000814 -5.5201844794923070748 57.611199547989627059 52.091015068497319984
#8.9200000000000000816 -5.5054403885955362043 59.27756566738087321 53.772125278785337005
#8.9300000000000000818 -5.4907809854537229786 61.018678795266920809 55.52789780981319783
#8.940000000000000082 -5.4762055040171552728 62.838481792999971361 57.362276288982816089
#8.9500000000000000822 -5.4617131877726973819 64.741140170837117625 59.279426983064420243
#8.9600000000000000824 -5.4473032895923152389 66.731055129956630558 61.283751840364315319
#8.9700000000000000826 -5.4329750715845272875 68.812877385338229049 63.379902313753701761
#8.9800000000000000829 -5.4187278049487145252 70.991521816916115579 65.572794011967401054
#8.9900000000000000831 -5.4045607698322249657 73.27218299931871536 67.867622229486490395
9.0000000000000000833 -8.7756107564767468946 12.098514038748296686 3.3229032822715497913
9.0100000000000000835 -8.7280858470506397299 12.212680035006794834 3.4845941879561551044
9.0200000000000000837 -8.6812962425301346513 12.32847802292060186 3.6471817803904672087
9.0300000000000000839 -8.6352221162953787822 12.445952472100315066 3.810730355804936284
9.0400000000000000841 -8.5898443861991518408 12.565149501277420943 3.9753051150782691023
9.0500000000000000843 -8.5451446793823550959 12.686116951868746988 4.1409722724863918926
9.0600000000000000845 -8.5011052990762509025 12.808904465224462879 4.3077991661482119768
9.0700000000000000847 -8.4577091932615819813 12.933563563758151522 4.4758543704965695406
9.0800000000000000849 -8.4149399250643171055 13.060147736168690966 4.6452078111043738609
9.0900000000000000851 -8.3727816447765933231 13.188712526975563017 4.815930882198969694
9.1000000000000000853 -8.3312190633995264581 13.319315630601772596 4.9880965672022461377
9.1100000000000000856 -8.2902374276120064259 13.452016990251864832 5.1617795626398584065
9.1200000000000000858 -8.2498224960764405134 13.586878901846608323 5.3370564057701678097
9.130000000000000086 -8.2099605169987091428 13.723966123290819476 5.5140056062921103327
9.1400000000000000862 -8.170638206865402592 13.863345989366583665 5.692707782501181073
9.1500000000000000864 -8.1318427302867569269 14.005088532560836335 5.8732458022740794082
9.1600000000000000866 -8.0935616808786421744 14.149266610153956642 6.0557049292753144679
9.1700000000000000868 -8.0557830631215109874 14.295956037914756587 6.2401729747932455994
9.180000000000000087 -8.018495275138423895 14.445235730767082171 6.4267404556286582756
9.1900000000000000872 -7.9816870923381568828 14.597187850814246151 6.6155007584760892679
9.2000000000000000874 -7.9453476518729950183 14.751897963129754598 6.8065503112567595797
9.2100000000000000876 -7.9094664378641462357 14.909455199746346181 6.9999887618821999449
9.2200000000000000878 -7.8740332673507941529 15.069952432300312852 7.1959191649495186989
9.2300000000000000881 -7.8390382769216678733 15.233486453814497201 7.3944481768928293274
9.2400000000000000883 -7.8044719099906583374 15.40015817013135402 7.5956862601406956829
9.2500000000000000885 -7.7703249046804715183 15.570072801537115933 7.7997478968566444143
9.2600000000000000887 -7.736588282280593756 15.743340095149515225 8.0067518128689214691
9.2700000000000000889 -7.7032533362479676343 15.920074548674792525 8.2168212124268248912
9.2800000000000000891 -7.6703116217207506627 16.10039564617498016 8.4300840244542294976
9.2900000000000000893 -7.637754945517365206 16.284428106523803477 8.6466731610064382709
9.3000000000000000895 -7.6055753565947572008 16.47230214526912381 8.8667267886743666087
9.3100000000000000897 -7.5737651369413728974 16.664153750661786612 9.090388613720413715
9.3200000000000000899 -7.5423167928818460769 16.860124974655180286 9.3178081817733342095
9.3300000000000000901 -7.5112230467717710624 17.060364239726906789 9.5491411929551357265
9.3400000000000000903 -7.4804768290622268563 17.265026662423874913 9.7845498333616480564
9.3500000000000000906 -7.4500712707149217811 17.474274394585021651 10.02420312387009987
9.3600000000000000908 -7.4199996959499523859 17.688276983251927234 10.268277287301974848
9.370000000000000091 -7.3902556153092209282 17.907211750337007237 10.516956135027786308
9.3800000000000000912 -7.3608327190195377979 18.131264193181944332 10.770431474162406534
9.3900000000000000914 -7.33172487064035374 18.36062840720577904 11.0289035365654253
9.4000000000000000916 -7.3029261009819262043 18.595507531912842651 11.292581430930916446
9.4100000000000000918 -7.2744306022805287751 18.836114221605729856 11.561683619325201081
9.420000000000000092 -7.2462327226180662914 19.082671142228032067 11.836438419609965776
9.4300000000000000922 -7.2183269605741645007 19.335411495845859037 12.117084535271694536
9.4400000000000000924 -7.1907079600994652126 19.594579574366557581 12.403871614267092368
9.4500000000000000926 -7.1633705055994789539 19.860431344187800669 12.697060838588321716
9.4600000000000000928 -7.1363095172189299008 20.133235063570696057 12.996925546351766156
9.4700000000000000931 -7.1095200463170749744 20.413271934637098897 13.303751888320023923
9.4800000000000000933 -7.0829972711249928416 20.700836792004277 13.617839520879284159
9.4900000000000000935 -7.0567364925763213962 20.996238830189862614 13.939502337613541218
9.5000000000000000937 -7.0307331303033761758 21.299802372047047184 14.269069241743671009
9.5100000000000000939 -7.0049827187910090088 21.611867680624677292 14.606884961833668283
9.5200000000000000941 -6.9794809036809677702 21.932791816989759895 14.953310913308792125
9.5300000000000000943 -6.9542234382198960953 22.26294954670138104 15.308726108481484945
9.5400000000000000945 -6.9292061798444678005 22.602734297785712853 15.673528117941245052
9.5500000000000000947 -6.9044250868974860014 22.952559173232189885 16.048134086334703884
9.5600000000000000949 -6.8798762154690928397 23.312858021211673484 16.432981805742580644
9.5700000000000000951 -6.8555557163575335421 23.684086566409123883 16.828530850051590341
9.5800000000000000953 -6.8314598321441994071 24.066723606066635592 17.235263773922436185
9.5900000000000000955 -6.807584894377939288 24.461272274548374823 17.653687380170435535
9.6000000000000000958 -6.783927320863879229 24.868261380467744746 18.084334059603865517
9.610000000000000096 -6.760483613052226024 25.288246820659798434 18.52776320760757241
9.6200000000000000962 -6.7372503535227534765 25.721813075539373126 18.98456272201661965
9.6300000000000000964 -6.714224203560880842 26.169574790658538185 19.455350587097657343
9.6400000000000000966 -6.6914019008214520865 26.63217844956669403 19.940776548745241943
9.6500000000000000968 -6.6687802570765128895 27.110304143384050795 20.441523886307537905
9.660000000000000097 -6.6463561560435604174 27.604667442825337007 20.958311286781776589
9.6700000000000000972 -6.6241265512909094027 28.116021378756590514 21.491894827465681112
9.6800000000000000974 -6.6020884642169775495 28.645158537734987678 22.043070073518010129
9.6900000000000000976 -6.5802389821004442913 29.192913279371169262 22.612674297270724971
9.7000000000000000978 -6.5585752562183799426 29.760164082766799584 23.201588826548419641
9.710000000000000098 -6.5370945000295777834 30.347836029718611381 23.810741529689033598
9.7200000000000000983 -6.515793987420450029 30.956903432845494972 24.441109445425044943
9.7300000000000000985 -6.4946710510109703797 31.5883926172889352 25.09372156627796482
9.7400000000000000987 -6.4737230805182612925 32.243384865161033641 25.769661784642772349
9.7500000000000000989 -6.4529475211755336424 32.92301953247033551 26.470072011294801868
9.7600000000000000991 -6.4323418722041903597 33.628497348845684117 27.196155476641493757
9.7700000000000000993 -6.4119036853370042829 34.36108391100444666 27.949180225667442377
9.7800000000000000995 -6.3916305633903741302 35.122113381575919005 28.730482818185544875
9.7900000000000000997 -6.3715201588837514536 35.912992405595887328 29.541472246712135875
9.8000000000000000999 -6.3515701727044159638 36.735204257736710791 30.383634085032294827
9.8100000000000001001 -6.3317783528158569299 37.590313234131556855 31.258534881315699925
9.8200000000000001003 -6.3121424930080947209 38.479969303494399728 32.167826810486305007
9.8300000000000001005 -6.2926604316883491561 39.405913033132088234 33.113252601443739078
9.8400000000000001008 -6.2733300507105303947 40.369980806394394084 34.096650755683863689
9.850000000000000101 -6.254149274242093797 41.37411034911585458 35.119961074873760783
9.8600000000000001012 -6.2351160676668627213 42.420346583673025149 36.185230516006162427
9.8700000000000001014 -6.2162284365224827443 43.510847830416279628 37.294619393893796884
9.8800000000000001016 -6.1974844254712274748 44.647892377440600029 38.450407951969372554
9.8900000000000001018 -6.1788821173029301123 45.833885440939194392 39.65500332363626428
9.900000000000000102 -6.1604196319688663382 47.071366539741850732 40.910946907772984393
9.9100000000000001022 -6.1420951256454631358 48.363017309081540291 42.220922183436077155
9.9200000000000001024 -6.123906789826754858 49.711669780163089787 43.587762990336334928
9.9300000000000001026 -6.1058528504445524036 51.120315153732235732 45.014462303287683328
9.9400000000000001028 -6.0879315670153338443 52.592113097567880682 46.504181530552546838
9.950000000000000103 -6.070141231812905371 54.130401599651079482 48.060260367838174111
9.9600000000000001033 -6.0524801690659200921 55.738707410707765507 49.686227241641845415
#9.9700000000000001035 -6.0349467341793791226 57.420757111885463083 51.38581037770608396
#9.9800000000000001037 -6.0175393129792746307 59.180488845514636677 53.162949532535362046
#9.9900000000000001039 -6.0002563209795681495 61.022064749230774751 55.021808428251206602
